,Experiment,Seed Type,Morphology,Replica,topkd after 1 Labels,topkd after 2 Labels,topkd after 3 Labels,topkd after 4 Labels,topkd after 5 Labels,topkd after 6 Labels,topkd after 7 Labels,topkd after 8 Labels,topkd after 9 Labels,topkd after 10 Labels,topkd after 11 Labels,topkd after 12 Labels,topkd after 13 Labels,topkd after 14 Labels,topkd after 15 Labels,topkd after 16 Labels,topkd after 17 Labels,topkd after 18 Labels,topkd after 19 Labels,topkd after 20 Labels,topkd after 21 Labels,topkd after 22 Labels,topkd after 23 Labels,topkd after 24 Labels,topkd after 25 Labels,topkd after 26 Labels,topkd after 27 Labels,topkd after 28 Labels,topkd after 29 Labels,topkd after 30 Labels,topkd after 31 Labels,topkd after 32 Labels,topkd after 33 Labels,topkd after 34 Labels,topkd after 35 Labels,topkd after 36 Labels,topkd after 37 Labels,topkd after 38 Labels,topkd after 39 Labels,topkd after 40 Labels,topkd after 41 Labels,topkd after 42 Labels,topkd after 43 Labels,topkd after 44 Labels,topkd after 45 Labels,topkd after 46 Labels,topkd after 47 Labels,topkd after 48 Labels,topkd after 49 Labels,topkd after 50 Labels
274,random,unseeded,liquid,4,,,,,7.679333333333333,7.2556666666666665,6.832,6.408333333333333,5.984666666666667,5.561,4.921866666666666,4.282733333333333,3.6436,3.0044666666666666,2.3653333333333335,2.3583333333333334,2.3513333333333333,2.3443333333333336,2.3373333333333335,2.3303333333333334,2.3303333333333334,2.3303333333333334,2.3303333333333334,2.3303333333333334,2.3303333333333334,2.3303333333333334,2.3303333333333334,2.3303333333333334,2.3303333333333334,2.3303333333333334,2.0112666666666668,1.6922,1.373133333333333,1.0540666666666665,0.735,0.735,0.735,0.735,0.735,0.735,0.7242,0.7134,0.7026,0.6918000000000001,0.681,0.681,0.681,0.681,0.681,0.681
275,random,unseeded,string,0,,,,,5.858666666666667,5.858666666666667,5.858666666666667,5.858666666666667,5.858666666666667,5.858666666666667,5.427333333333333,4.996,4.564666666666667,4.133333333333333,3.702,3.702,3.702,3.702,3.702,3.702,3.702,3.702,3.702,3.702,3.702,3.6414,3.5808,3.5201999999999996,3.4595999999999996,3.3989999999999996,3.3989999999999996,3.3989999999999996,3.3989999999999996,3.3989999999999996,3.3989999999999996,3.3989999999999996,3.3989999999999996,3.3989999999999996,3.3989999999999996,3.3989999999999996,3.3989999999999996,3.3989999999999996,3.3989999999999996,3.3989999999999996,3.3989999999999996,3.3989999999999996,3.3989999999999996,3.3989999999999996,3.3989999999999996,3.3989999999999996
276,random,unseeded,string,1,,,,,7.977666666666667,7.100466666666667,6.223266666666667,5.346066666666667,4.468866666666667,3.591666666666667,3.591666666666667,3.591666666666667,3.591666666666667,3.591666666666667,3.591666666666667,3.591666666666667,3.591666666666667,3.591666666666667,3.591666666666667,3.591666666666667,3.587066666666667,3.582466666666667,3.5778666666666665,3.5732666666666666,3.5686666666666667,3.5686666666666667,3.5686666666666667,3.5686666666666667,3.5686666666666667,3.5686666666666667,3.498666666666667,3.428666666666667,3.3586666666666667,3.288666666666667,3.218666666666667,3.082866666666667,2.9470666666666667,2.8112666666666666,2.675466666666667,2.5396666666666667,2.449866666666667,2.360066666666667,2.270266666666667,2.1804666666666668,2.090666666666667,2.090666666666667,2.090666666666667,2.090666666666667,2.090666666666667,2.090666666666667
277,random,unseeded,string,2,,,,,10.266333333333334,9.827733333333333,9.389133333333334,8.950533333333333,8.511933333333333,8.073333333333332,7.8174666666666655,7.561599999999999,7.3057333333333325,7.0498666666666665,6.794,6.6838,6.5736,6.463399999999999,6.353199999999999,6.242999999999999,5.823533333333333,5.404066666666666,4.9845999999999995,4.565133333333333,4.145666666666666,4.145666666666666,4.145666666666666,4.145666666666666,4.145666666666666,4.145666666666666,4.117866666666666,4.090066666666666,4.062266666666667,4.034466666666667,4.006666666666667,3.9403333333333332,3.8739999999999997,3.8076666666666665,3.741333333333333,3.6749999999999994,3.6749999999999994,3.6749999999999994,3.6749999999999994,3.6749999999999994,3.6749999999999994,3.510266666666666,3.345533333333333,3.1807999999999996,3.0160666666666662,2.8513333333333333
278,random,unseeded,string,3,,,,,10.632,10.003733333333333,9.375466666666666,8.7472,8.118933333333334,7.490666666666667,7.0402000000000005,6.589733333333333,6.139266666666667,5.6888000000000005,5.238333333333333,4.997133333333333,4.755933333333333,4.514733333333333,4.273533333333333,4.032333333333333,4.032333333333333,4.032333333333333,4.032333333333333,4.032333333333333,4.032333333333333,4.011733333333333,3.991133333333333,3.9705333333333335,3.9499333333333335,3.9293333333333336,3.9293333333333336,3.9293333333333336,3.9293333333333336,3.9293333333333336,3.9293333333333336,3.9293333333333336,3.9293333333333336,3.9293333333333336,3.9293333333333336,3.9293333333333336,3.9293333333333336,3.9293333333333336,3.9293333333333336,3.9293333333333336,3.9293333333333336,3.9293333333333336,3.9293333333333336,3.9293333333333336,3.9293333333333336,3.9293333333333336
279,random,unseeded,string,4,,,,,7.619333333333333,7.287933333333333,6.956533333333333,6.625133333333333,6.293733333333334,5.9623333333333335,5.839,5.7156666666666665,5.592333333333333,5.468999999999999,5.345666666666666,5.345666666666666,5.345666666666666,5.345666666666666,5.345666666666666,5.345666666666666,5.345666666666666,5.345666666666666,5.345666666666666,5.345666666666666,5.345666666666666,5.246333333333333,5.146999999999999,5.047666666666666,4.948333333333332,4.848999999999999,4.7943999999999996,4.7398,4.685199999999999,4.630599999999999,4.576,4.337133333333333,4.0982666666666665,3.8594,3.620533333333333,3.3816666666666664,3.2228,3.063933333333333,2.9050666666666665,2.7462,2.587333333333333,2.587333333333333,2.587333333333333,2.587333333333333,2.587333333333333,2.587333333333333
280,random,unseeded,membrane,0,,,,,5.2973333333333334,5.002466666666667,4.7076,4.412733333333334,4.117866666666667,3.8230000000000004,3.751666666666667,3.6803333333333335,3.6090000000000004,3.537666666666667,3.4663333333333335,3.2266000000000004,2.986866666666667,2.7471333333333336,2.5074000000000005,2.267666666666667,2.267666666666667,2.267666666666667,2.267666666666667,2.267666666666667,2.267666666666667,2.259866666666667,2.252066666666667,2.244266666666667,2.236466666666667,2.228666666666667,2.228666666666667,2.228666666666667,2.228666666666667,2.228666666666667,2.228666666666667,2.228666666666667,2.228666666666667,2.228666666666667,2.228666666666667,2.228666666666667,2.228666666666667,2.228666666666667,2.228666666666667,2.228666666666667,2.228666666666667,2.228666666666667,2.228666666666667,2.228666666666667,2.228666666666667,2.228666666666667
281,random,unseeded,membrane,1,,,,,4.129666666666666,3.9767999999999994,3.823933333333333,3.6710666666666665,3.5182,3.3653333333333335,3.3653333333333335,3.3653333333333335,3.3653333333333335,3.3653333333333335,3.3653333333333335,3.3653333333333335,3.3653333333333335,3.3653333333333335,3.3653333333333335,3.3653333333333335,3.3653333333333335,3.3653333333333335,3.3653333333333335,3.3653333333333335,3.3653333333333335,3.3653333333333335,3.3653333333333335,3.3653333333333335,3.3653333333333335,3.3653333333333335,3.3390666666666666,3.3128,3.2865333333333333,3.260266666666667,3.234,3.1188666666666665,3.0037333333333334,2.8886,2.7734666666666667,2.658333333333333,2.6448,2.631266666666667,2.6177333333333332,2.6042,2.590666666666667,2.3872,2.1837333333333335,1.9802666666666668,1.7768000000000002,1.5733333333333335
282,random,unseeded,membrane,2,,,,,5.599333333333334,5.288666666666667,4.978000000000001,4.667333333333334,4.356666666666667,4.046,3.7483333333333335,3.4506666666666668,3.153,2.8553333333333333,2.5576666666666665,2.389533333333333,2.2214,2.0532666666666666,1.885133333333333,1.7169999999999999,1.7169999999999999,1.7169999999999999,1.7169999999999999,1.7169999999999999,1.7169999999999999,1.7169999999999999,1.7169999999999999,1.7169999999999999,1.7169999999999999,1.7169999999999999,1.7169999999999999,1.7169999999999999,1.7169999999999999,1.7169999999999999,1.7169999999999999,1.6336,1.5502,1.4668,1.3834,1.3,1.2656,1.2312,1.1967999999999999,1.1623999999999999,1.128,1.128,1.128,1.128,1.128,1.128
283,random,unseeded,membrane,3,,,,,9.488666666666667,8.9954,8.502133333333333,8.008866666666666,7.5156,7.022333333333333,5.898,4.773666666666667,3.6493333333333338,2.5250000000000004,1.4006666666666667,1.4006666666666667,1.4006666666666667,1.4006666666666667,1.4006666666666667,1.4006666666666667,1.4006666666666667,1.4006666666666667,1.4006666666666667,1.4006666666666667,1.4006666666666667,1.4006666666666667,1.4006666666666667,1.4006666666666667,1.4006666666666667,1.4006666666666667,1.4006666666666667,1.4006666666666667,1.4006666666666667,1.4006666666666667,1.4006666666666667,1.4006666666666667,1.4006666666666667,1.4006666666666667,1.4006666666666667,1.4006666666666667,1.4006666666666667,1.4006666666666667,1.4006666666666667,1.4006666666666667,1.4006666666666667,1.4006666666666667,1.4006666666666667,1.4006666666666667,1.4006666666666667,1.4006666666666667
284,random,unseeded,membrane,4,,,,,7.202000000000001,6.8832666666666675,6.564533333333334,6.245800000000001,5.927066666666668,5.608333333333334,5.608333333333334,5.608333333333334,5.608333333333334,5.608333333333334,5.608333333333334,5.479400000000001,5.350466666666667,5.221533333333333,5.092599999999999,4.963666666666666,4.949933333333333,4.9361999999999995,4.922466666666667,4.908733333333333,4.8950000000000005,4.648533333333334,4.402066666666667,4.1556,3.909133333333333,3.6626666666666665,3.437733333333333,3.2127999999999997,2.9878666666666662,2.7629333333333332,2.538,2.4736,2.4092,2.3447999999999998,2.2803999999999998,2.2159999999999997,2.2159999999999997,2.2159999999999997,2.2159999999999997,2.2159999999999997,2.2159999999999997,2.2159999999999997,2.2159999999999997,2.2159999999999997,2.2159999999999997,2.2159999999999997
285,random,unseeded,vesicle,0,,,,,6.9353333333333325,6.092266666666666,5.2492,4.406133333333333,3.563066666666667,2.72,2.546066666666667,2.3721333333333336,2.1982,2.0242666666666667,1.8503333333333334,1.8503333333333334,1.8503333333333334,1.8503333333333334,1.8503333333333334,1.8503333333333334,1.8503333333333334,1.8503333333333334,1.8503333333333334,1.8503333333333334,1.8503333333333334,1.8503333333333334,1.8503333333333334,1.8503333333333334,1.8503333333333334,1.8503333333333334,1.7637333333333334,1.6771333333333334,1.5905333333333336,1.5039333333333336,1.4173333333333336,1.4173333333333336,1.4173333333333336,1.4173333333333336,1.4173333333333336,1.4173333333333336,1.4173333333333336,1.4173333333333336,1.4173333333333336,1.4173333333333336,1.4173333333333336,1.4173333333333336,1.4173333333333336,1.4173333333333336,1.4173333333333336,1.4173333333333336
286,random,unseeded,vesicle,1,,,,,3.66,3.66,3.66,3.66,3.66,3.66,3.5610666666666666,3.462133333333333,3.3632,3.2642666666666664,3.165333333333333,3.1431999999999998,3.121066666666666,3.098933333333333,3.0767999999999995,3.0546666666666664,2.856133333333333,2.6576,2.4590666666666667,2.260533333333333,2.062,2.062,2.062,2.062,2.062,2.062,2.062,2.062,2.062,2.062,2.062,2.062,2.062,2.062,2.062,2.062,2.062,2.062,2.062,2.062,2.062,2.062,2.062,2.062,2.062,2.062
287,random,unseeded,vesicle,2,,,,,5.061,4.820266666666667,4.579533333333333,4.3388,4.098066666666666,3.857333333333333,3.8165999999999998,3.7758666666666665,3.735133333333333,3.6944,3.6536666666666666,3.5717333333333334,3.4898000000000002,3.4078666666666666,3.3259333333333334,3.244,3.2101333333333337,3.176266666666667,3.1424000000000003,3.1085333333333334,3.074666666666667,3.074666666666667,3.074666666666667,3.074666666666667,3.074666666666667,3.074666666666667,3.074666666666667,3.074666666666667,3.074666666666667,3.074666666666667,3.074666666666667,2.9825333333333335,2.8904,2.7982666666666667,2.7061333333333337,2.6140000000000003,2.6140000000000003,2.6140000000000003,2.6140000000000003,2.6140000000000003,2.6140000000000003,2.613666666666667,2.6133333333333337,2.613,2.6126666666666667,2.6123333333333334
288,random,unseeded,vesicle,3,,,,,9.373333333333333,8.833666666666666,8.294,7.754333333333333,7.214666666666666,6.675,6.412333333333334,6.149666666666667,5.8870000000000005,5.624333333333334,5.361666666666667,5.142733333333334,4.923800000000001,4.704866666666668,4.4859333333333336,4.267,4.178000000000001,4.089,4.0,3.9110000000000005,3.8220000000000005,3.726266666666667,3.6305333333333336,3.5348,3.4390666666666667,3.3433333333333333,3.3433333333333333,3.3433333333333333,3.3433333333333333,3.3433333333333333,3.3433333333333333,3.328533333333333,3.3137333333333334,3.2989333333333333,3.2841333333333336,3.2693333333333334,3.0841333333333334,2.8989333333333334,2.7137333333333333,2.5285333333333333,2.3433333333333333,2.3433333333333333,2.3433333333333333,2.3433333333333333,2.3433333333333333,2.3433333333333333
289,random,unseeded,vesicle,4,,,,,7.961333333333333,7.132066666666667,6.3027999999999995,5.473533333333333,4.644266666666667,3.815,3.815,3.815,3.815,3.815,3.815,3.6955999999999998,3.5762,3.4568,3.3374,3.218,3.218,3.218,3.218,3.218,3.218,3.1568666666666667,3.0957333333333334,3.0345999999999997,2.9734666666666665,2.912333333333333,2.9028,2.893266666666667,2.8837333333333333,2.8742,2.864666666666667,2.8027333333333337,2.7408,2.678866666666667,2.6169333333333333,2.555,2.555,2.555,2.555,2.555,2.555,2.4848000000000003,2.4146,2.3444000000000003,2.2742,2.204
290,random,unseeded,wormlike micelle,0,,,,,3.596,3.596,3.596,3.596,3.596,3.596,3.596,3.596,3.596,3.596,3.596,3.5268,3.4576000000000002,3.3884,3.3192,3.25,3.1536666666666666,3.0573333333333332,2.961,2.8646666666666665,2.768333333333333,2.6424,2.5164666666666666,2.3905333333333334,2.2646,2.138666666666667,2.138666666666667,2.138666666666667,2.138666666666667,2.138666666666667,2.138666666666667,2.138666666666667,2.138666666666667,2.138666666666667,2.138666666666667,2.138666666666667,2.0122,1.8857333333333335,1.7592666666666668,1.6328,1.5063333333333333,1.5063333333333333,1.5063333333333333,1.5063333333333333,1.5063333333333333,1.5063333333333333
291,random,unseeded,wormlike micelle,1,,,,,9.149666666666667,8.344866666666666,7.540066666666666,6.735266666666667,5.930466666666667,5.125666666666667,4.958333333333333,4.791,4.623666666666667,4.456333333333334,4.289000000000001,4.289000000000001,4.289000000000001,4.289000000000001,4.289000000000001,4.289000000000001,4.224733333333334,4.160466666666667,4.0962000000000005,4.031933333333334,3.9676666666666667,3.9676666666666667,3.9676666666666667,3.9676666666666667,3.9676666666666667,3.9676666666666667,3.9676666666666667,3.9676666666666667,3.9676666666666667,3.9676666666666667,3.9676666666666667,3.7108666666666665,3.454066666666667,3.1972666666666667,2.9404666666666666,2.683666666666667,2.683666666666667,2.683666666666667,2.683666666666667,2.683666666666667,2.683666666666667,2.5042,2.3247333333333335,2.1452666666666667,1.9658,1.7863333333333333
292,random,unseeded,wormlike micelle,2,,,,,11.849000000000002,11.157000000000002,10.465000000000002,9.773000000000001,9.081000000000001,8.389000000000001,8.000933333333334,7.612866666666667,7.2248,6.836733333333334,6.448666666666667,5.7325333333333335,5.0164,4.300266666666667,3.5841333333333334,2.868,2.8122666666666665,2.756533333333333,2.7008,2.6450666666666667,2.5893333333333333,2.4918666666666667,2.3944,2.2969333333333335,2.1994666666666665,2.102,2.102,2.102,2.102,2.102,2.102,2.0614,2.0208,1.9801999999999997,1.9395999999999998,1.8989999999999998,1.8989999999999998,1.8989999999999998,1.8989999999999998,1.8989999999999998,1.8989999999999998,1.8989999999999998,1.8989999999999998,1.8989999999999998,1.8989999999999998,1.8989999999999998
293,random,unseeded,wormlike micelle,3,,,,,8.152,7.363999999999999,6.576,5.787999999999999,5.0,4.212,4.212,4.212,4.212,4.212,4.212,4.043466666666666,3.8749333333333333,3.7064,3.537866666666667,3.3693333333333335,3.3693333333333335,3.3693333333333335,3.3693333333333335,3.3693333333333335,3.3693333333333335,3.3693333333333335,3.3693333333333335,3.3693333333333335,3.3693333333333335,3.3693333333333335,3.3693333333333335,3.3693333333333335,3.3693333333333335,3.3693333333333335,3.3693333333333335,3.3693333333333335,3.3693333333333335,3.3693333333333335,3.3693333333333335,3.3693333333333335,3.3693333333333335,3.3693333333333335,3.3693333333333335,3.3693333333333335,3.3693333333333335,3.3693333333333335,3.3693333333333335,3.3693333333333335,3.3693333333333335,3.3693333333333335
294,random,unseeded,wormlike micelle,4,,,,,6.219000000000001,5.8660000000000005,5.513000000000001,5.16,4.807,4.454,4.2032,3.9524,3.7015999999999996,3.4507999999999996,3.1999999999999997,3.1399999999999997,3.0799999999999996,3.02,2.96,2.9,2.9,2.9,2.9,2.9,2.9,2.7480666666666664,2.5961333333333334,2.4442,2.2922666666666665,2.1403333333333334,2.0046,1.8688666666666667,1.7331333333333334,1.5974,1.4616666666666667,1.4616666666666667,1.4616666666666667,1.4616666666666667,1.4616666666666667,1.4616666666666667,1.4616666666666667,1.4616666666666667,1.4616666666666667,1.4616666666666667,1.4616666666666667,1.4616666666666667,1.4616666666666667,1.4616666666666667,1.4616666666666667,1.4616666666666667
295,random,unseeded,spherical micelle,0,,,,,7.1436666666666655,7.030666666666666,6.917666666666666,6.804666666666666,6.691666666666666,6.578666666666667,6.347066666666667,6.115466666666666,5.883866666666666,5.652266666666667,5.4206666666666665,5.4177333333333335,5.4148,5.411866666666667,5.408933333333333,5.406,5.300866666666667,5.195733333333333,5.0906,4.9854666666666665,4.880333333333334,4.7889333333333335,4.697533333333333,4.606133333333333,4.514733333333333,4.423333333333333,4.423333333333333,4.423333333333333,4.423333333333333,4.423333333333333,4.423333333333333,4.319133333333333,4.214933333333333,4.110733333333333,4.0065333333333335,3.9023333333333334,3.9023333333333334,3.9023333333333334,3.9023333333333334,3.9023333333333334,3.9023333333333334,3.9023333333333334,3.9023333333333334,3.9023333333333334,3.9023333333333334,3.9023333333333334
296,random,unseeded,spherical micelle,1,,,,,8.621,8.283133333333334,7.945266666666667,7.6074,7.269533333333334,6.9316666666666675,6.634,6.336333333333333,6.038666666666666,5.741,5.4433333333333325,5.294599999999999,5.145866666666666,4.997133333333333,4.8484,4.699666666666666,4.699666666666666,4.699666666666666,4.699666666666666,4.699666666666666,4.699666666666666,4.699666666666666,4.699666666666666,4.699666666666666,4.699666666666666,4.699666666666666,4.627466666666666,4.555266666666666,4.483066666666666,4.410866666666666,4.338666666666666,4.338666666666666,4.338666666666666,4.338666666666666,4.338666666666666,4.338666666666666,4.3099333333333325,4.281199999999999,4.252466666666667,4.223733333333334,4.195,4.195,4.195,4.195,4.195,4.195
