,Experiment,Seed Type,Morphology,Replica,topkd after 1 Labels,topkd after 2 Labels,topkd after 3 Labels,topkd after 4 Labels,topkd after 5 Labels,topkd after 6 Labels,topkd after 7 Labels,topkd after 8 Labels,topkd after 9 Labels,topkd after 10 Labels,topkd after 11 Labels,topkd after 12 Labels,topkd after 13 Labels,topkd after 14 Labels,topkd after 15 Labels,topkd after 16 Labels,topkd after 17 Labels,topkd after 18 Labels,topkd after 19 Labels,topkd after 20 Labels,topkd after 21 Labels,topkd after 22 Labels,topkd after 23 Labels,topkd after 24 Labels,topkd after 25 Labels,topkd after 26 Labels,topkd after 27 Labels,topkd after 28 Labels,topkd after 29 Labels,topkd after 30 Labels,topkd after 31 Labels,topkd after 32 Labels,topkd after 33 Labels,topkd after 34 Labels,topkd after 35 Labels,topkd after 36 Labels,topkd after 37 Labels,topkd after 38 Labels,topkd after 39 Labels,topkd after 40 Labels,topkd after 41 Labels,topkd after 42 Labels,topkd after 43 Labels,topkd after 44 Labels,topkd after 45 Labels,topkd after 46 Labels,topkd after 47 Labels,topkd after 48 Labels,topkd after 49 Labels,topkd after 50 Labels
263,random,seeded,wormlike micelle,3,,,,,10.602666666666666,9.979466666666667,9.356266666666667,8.733066666666666,8.109866666666667,7.486666666666667,6.992533333333334,6.4984,6.004266666666667,5.510133333333334,5.016,4.872533333333333,4.729066666666666,4.5856,4.4421333333333335,4.298666666666667,4.2842,4.269733333333334,4.2552666666666665,4.2408,4.226333333333334,4.226333333333334,4.226333333333334,4.226333333333334,4.226333333333334,4.226333333333334,4.226333333333334,4.226333333333334,4.226333333333334,4.226333333333334,4.226333333333334,4.226333333333334,4.226333333333334,4.226333333333334,4.226333333333334,4.226333333333334,4.226333333333334,4.226333333333334,4.226333333333334,4.226333333333334,4.226333333333334,4.226333333333334,4.226333333333334,4.226333333333334,4.226333333333334,4.226333333333334
264,random,seeded,wormlike micelle,4,,,,,9.659333333333334,9.2196,8.779866666666667,8.340133333333334,7.900399999999999,7.460666666666666,7.112333333333333,6.763999999999999,6.415666666666667,6.067333333333334,5.719,5.4828,5.2466,5.0104,4.7741999999999996,4.537999999999999,4.339599999999999,4.1411999999999995,3.9427999999999996,3.7443999999999997,3.546,3.546,3.546,3.546,3.546,3.546,3.546,3.546,3.546,3.546,3.546,3.4601333333333333,3.3742666666666667,3.2884,3.2025333333333332,3.1166666666666667,3.0676,3.0185333333333335,2.969466666666667,2.9204000000000003,2.8713333333333337,2.8692,2.867066666666667,2.8649333333333336,2.8628000000000005,2.860666666666667
265,random,seeded,spherical micelle,0,,,,,6.540666666666667,5.8208,5.100933333333334,4.381066666666666,3.6612,2.941333333333333,2.9118666666666666,2.8824,2.8529333333333335,2.823466666666667,2.7940000000000005,2.7940000000000005,2.7940000000000005,2.7940000000000005,2.7940000000000005,2.7940000000000005,2.632466666666667,2.4709333333333334,2.3094,2.147866666666667,1.9863333333333333,1.9863333333333333,1.9863333333333333,1.9863333333333333,1.9863333333333333,1.9863333333333333,1.9863333333333333,1.9863333333333333,1.9863333333333333,1.9863333333333333,1.9863333333333333,1.9863333333333333,1.9863333333333333,1.9863333333333333,1.9863333333333333,1.9863333333333333,1.9406666666666665,1.895,1.8493333333333333,1.8036666666666668,1.758,1.758,1.758,1.758,1.758,1.758
266,random,seeded,spherical micelle,1,,,,,5.720666666666666,5.673733333333333,5.626799999999999,5.579866666666667,5.532933333333333,5.486,5.403266666666666,5.320533333333333,5.2378,5.1550666666666665,5.072333333333333,5.072333333333333,5.072333333333333,5.072333333333333,5.072333333333333,5.072333333333333,4.9715333333333325,4.870733333333333,4.7699333333333325,4.669133333333333,4.5683333333333325,4.542133333333332,4.515933333333333,4.489733333333333,4.463533333333333,4.437333333333333,4.437333333333333,4.437333333333333,4.437333333333333,4.437333333333333,4.437333333333333,4.437333333333333,4.437333333333333,4.437333333333333,4.437333333333333,4.437333333333333,4.3784,4.319466666666667,4.260533333333333,4.2016,4.142666666666667,4.142666666666667,4.142666666666667,4.142666666666667,4.142666666666667,4.142666666666667
267,random,seeded,spherical micelle,2,,,,,7.448333333333333,7.2805333333333335,7.112733333333333,6.944933333333333,6.777133333333333,6.609333333333333,6.240866666666666,5.8724,5.503933333333333,5.135466666666667,4.767,4.495133333333333,4.2232666666666665,3.9514,3.679533333333333,3.407666666666666,3.407666666666666,3.407666666666666,3.407666666666666,3.407666666666666,3.407666666666666,3.3055999999999996,3.203533333333333,3.1014666666666666,2.9994,2.8973333333333335,2.8973333333333335,2.8973333333333335,2.8973333333333335,2.8973333333333335,2.8973333333333335,2.871666666666667,2.846,2.8203333333333336,2.7946666666666666,2.769,2.769,2.769,2.769,2.769,2.769,2.769,2.769,2.769,2.769,2.769
268,random,seeded,spherical micelle,3,,,,,5.917333333333333,5.909199999999999,5.901066666666666,5.892933333333333,5.884799999999999,5.876666666666666,5.791399999999999,5.706133333333333,5.620866666666666,5.5356,5.450333333333333,4.883533333333333,4.3167333333333335,3.749933333333333,3.183133333333333,2.6163333333333334,2.6015333333333333,2.586733333333333,2.5719333333333334,2.5571333333333333,2.542333333333333,2.542333333333333,2.542333333333333,2.542333333333333,2.542333333333333,2.542333333333333,2.4444,2.3464666666666667,2.2485333333333335,2.1506,2.0526666666666666,2.0526666666666666,2.0526666666666666,2.0526666666666666,2.0526666666666666,2.0526666666666666,2.0526666666666666,2.0526666666666666,2.0526666666666666,2.0526666666666666,2.0526666666666666,2.0526666666666666,2.0526666666666666,2.0526666666666666,2.0526666666666666,2.0526666666666666
269,random,seeded,spherical micelle,4,,,,,9.670333333333332,8.999733333333332,8.329133333333333,7.658533333333333,6.987933333333332,6.317333333333333,6.234866666666666,6.1524,6.069933333333333,5.987466666666667,5.905,5.553466666666667,5.201933333333334,4.8504000000000005,4.498866666666666,4.147333333333333,4.147333333333333,4.147333333333333,4.147333333333333,4.147333333333333,4.147333333333333,4.015,3.8826666666666667,3.7503333333333333,3.6180000000000003,3.485666666666667,3.401866666666667,3.3180666666666667,3.2342666666666666,3.1504666666666665,3.0666666666666664,3.0666666666666664,3.0666666666666664,3.0666666666666664,3.0666666666666664,3.0666666666666664,3.0666666666666664,3.0666666666666664,3.0666666666666664,3.0666666666666664,3.0666666666666664,3.0666666666666664,3.0666666666666664,3.0666666666666664,3.0666666666666664,3.0666666666666664
270,random,unseeded,liquid,0,,,,,11.443999999999997,10.92613333333333,10.408266666666664,9.8904,9.372533333333333,8.854666666666667,8.4448,8.034933333333333,7.625066666666666,7.215199999999999,6.805333333333333,6.637133333333333,6.468933333333333,6.3007333333333335,6.132533333333333,5.964333333333333,5.3274,4.690466666666667,4.053533333333334,3.4166000000000003,2.779666666666667,2.779666666666667,2.779666666666667,2.779666666666667,2.779666666666667,2.779666666666667,2.779666666666667,2.779666666666667,2.779666666666667,2.779666666666667,2.779666666666667,2.779666666666667,2.779666666666667,2.779666666666667,2.779666666666667,2.779666666666667,2.779666666666667,2.779666666666667,2.779666666666667,2.779666666666667,2.779666666666667,2.5169333333333337,2.2542,1.9914666666666667,1.7287333333333335,1.466
271,random,unseeded,liquid,1,,,,,12.865666666666664,12.520333333333332,12.174999999999999,11.829666666666666,11.484333333333334,11.139000000000001,10.8388,10.5386,10.2384,9.9382,9.638,8.7058,7.7736,6.8414,5.9092,4.977,4.731466666666667,4.4859333333333336,4.2404,3.9948666666666663,3.749333333333333,3.749333333333333,3.749333333333333,3.749333333333333,3.749333333333333,3.749333333333333,3.5918666666666663,3.4343999999999997,3.276933333333333,3.1194666666666664,2.9619999999999997,2.776133333333333,2.5902666666666665,2.4044,2.2185333333333332,2.0326666666666666,2.0326666666666666,2.0326666666666666,2.0326666666666666,2.0326666666666666,2.0326666666666666,2.0326666666666666,2.0326666666666666,2.0326666666666666,2.0326666666666666,2.0326666666666666
272,random,unseeded,liquid,2,,,,,7.6176666666666675,6.868400000000001,6.119133333333334,5.369866666666667,4.6206000000000005,3.8713333333333337,3.8713333333333337,3.8713333333333337,3.8713333333333337,3.8713333333333337,3.8713333333333337,3.8713333333333337,3.8713333333333337,3.8713333333333337,3.8713333333333337,3.8713333333333337,3.8713333333333337,3.8713333333333337,3.8713333333333337,3.8713333333333337,3.8713333333333337,3.628666666666667,3.386,3.1433333333333335,2.900666666666667,2.658,2.6333333333333333,2.6086666666666667,2.5839999999999996,2.559333333333333,2.5346666666666664,2.5346666666666664,2.5346666666666664,2.5346666666666664,2.5346666666666664,2.5346666666666664,2.5346666666666664,2.5346666666666664,2.5346666666666664,2.5346666666666664,2.5346666666666664,2.5346666666666664,2.5346666666666664,2.5346666666666664,2.5346666666666664,2.5346666666666664
273,random,unseeded,liquid,3,,,,,8.752333333333333,8.722066666666667,8.691799999999999,8.661533333333333,8.631266666666665,8.600999999999999,8.599466666666666,8.597933333333334,8.5964,8.594866666666666,8.593333333333334,8.593333333333334,8.593333333333334,8.593333333333334,8.593333333333334,8.593333333333334,8.2794,7.965466666666667,7.651533333333333,7.3376,7.023666666666666,6.887866666666667,6.752066666666666,6.616266666666666,6.480466666666666,6.344666666666666,6.344666666666666,6.344666666666666,6.344666666666666,6.344666666666666,6.344666666666666,5.9262,5.507733333333333,5.089266666666667,4.6708,4.2523333333333335,4.2523333333333335,4.2523333333333335,4.2523333333333335,4.2523333333333335,4.2523333333333335,4.2523333333333335,4.2523333333333335,4.2523333333333335,4.2523333333333335,4.2523333333333335
274,random,unseeded,liquid,4,,,,,9.075666666666667,8.8152,8.554733333333333,8.294266666666667,8.0338,7.773333333333333,7.537066666666667,7.3008,7.064533333333333,6.828266666666666,6.592,5.783533333333333,4.975066666666667,4.1666,3.358133333333333,2.5496666666666665,2.5496666666666665,2.5496666666666665,2.5496666666666665,2.5496666666666665,2.5496666666666665,2.5496666666666665,2.5496666666666665,2.5496666666666665,2.5496666666666665,2.5496666666666665,2.5496666666666665,2.5496666666666665,2.5496666666666665,2.5496666666666665,2.5496666666666665,2.5496666666666665,2.5496666666666665,2.5496666666666665,2.5496666666666665,2.5496666666666665,2.5496666666666665,2.5496666666666665,2.5496666666666665,2.5496666666666665,2.5496666666666665,2.5496666666666665,2.5496666666666665,2.5496666666666665,2.5496666666666665,2.5496666666666665
275,random,unseeded,string,0,,,,,9.988333333333333,9.5932,9.198066666666666,8.802933333333332,8.4078,8.012666666666666,7.333666666666666,6.6546666666666665,5.975666666666666,5.296666666666667,4.617666666666667,4.365066666666666,4.112466666666666,3.8598666666666666,3.607266666666667,3.3546666666666667,3.3546666666666667,3.3546666666666667,3.3546666666666667,3.3546666666666667,3.3546666666666667,3.1927333333333334,3.0308,2.8688666666666665,2.706933333333333,2.545,2.545,2.545,2.545,2.545,2.545,2.545,2.545,2.545,2.545,2.545,2.545,2.545,2.545,2.545,2.545,2.545,2.545,2.545,2.545,2.545
276,random,unseeded,string,1,,,,,7.0889999999999995,6.833466666666666,6.577933333333333,6.3224,6.066866666666666,5.811333333333333,5.698799999999999,5.586266666666666,5.473733333333333,5.361199999999999,5.248666666666666,5.248666666666666,5.248666666666666,5.248666666666666,5.248666666666666,5.248666666666666,5.22,5.191333333333333,5.1626666666666665,5.1339999999999995,5.105333333333333,5.0286,4.951866666666667,4.875133333333333,4.7984,4.721666666666667,4.721666666666667,4.721666666666667,4.721666666666667,4.721666666666667,4.721666666666667,4.721666666666667,4.721666666666667,4.721666666666667,4.721666666666667,4.721666666666667,4.721666666666667,4.721666666666667,4.721666666666667,4.721666666666667,4.721666666666667,4.676933333333333,4.6322,4.587466666666667,4.5427333333333335,4.498
277,random,unseeded,string,2,,,,,9.714,9.3894,9.0648,8.7402,8.4156,8.091,7.805199999999999,7.519399999999999,7.233599999999999,6.9478,6.662,6.619466666666667,6.576933333333333,6.5344,6.491866666666666,6.449333333333333,6.449333333333333,6.449333333333333,6.449333333333333,6.449333333333333,6.449333333333333,6.449333333333333,6.449333333333333,6.449333333333333,6.449333333333333,6.449333333333333,6.449333333333333,6.449333333333333,6.449333333333333,6.449333333333333,6.449333333333333,6.449333333333333,6.449333333333333,6.449333333333333,6.449333333333333,6.449333333333333,6.449333333333333,6.449333333333333,6.449333333333333,6.449333333333333,6.449333333333333,6.254533333333333,6.059733333333333,5.864933333333333,5.670133333333332,5.4753333333333325
278,random,unseeded,string,3,,,,,12.219,11.3272,10.4354,9.543600000000001,8.651800000000001,7.760000000000001,6.837533333333334,5.915066666666667,4.9926,4.070133333333334,3.1476666666666664,3.064533333333333,2.9814,2.8982666666666663,2.8151333333333333,2.7319999999999998,2.7319999999999998,2.7319999999999998,2.7319999999999998,2.7319999999999998,2.7319999999999998,2.7319999999999998,2.7319999999999998,2.7319999999999998,2.7319999999999998,2.7319999999999998,2.7319999999999998,2.7319999999999998,2.7319999999999998,2.7319999999999998,2.7319999999999998,2.7319999999999998,2.7319999999999998,2.7319999999999998,2.7319999999999998,2.7319999999999998,2.7319999999999998,2.7319999999999998,2.7319999999999998,2.7319999999999998,2.7319999999999998,2.7319999999999998,2.7319999999999998,2.7319999999999998,2.7319999999999998,2.7319999999999998
279,random,unseeded,string,4,,,,,8.822333333333333,8.5194,8.216466666666667,7.9135333333333335,7.6106,7.307666666666667,6.890266666666667,6.4728666666666665,6.055466666666667,5.638066666666667,5.220666666666666,5.220666666666666,5.220666666666666,5.220666666666666,5.220666666666666,5.220666666666666,4.920066666666666,4.619466666666667,4.318866666666667,4.018266666666666,3.7176666666666667,3.7176666666666667,3.7176666666666667,3.7176666666666667,3.7176666666666667,3.7176666666666667,3.5638666666666667,3.410066666666667,3.256266666666667,3.1024666666666665,2.9486666666666665,2.8377333333333334,2.7268,2.615866666666667,2.5049333333333332,2.394,2.3795333333333333,2.365066666666667,2.3506,2.3361333333333336,2.3216666666666668,2.2840000000000003,2.2463333333333333,2.208666666666667,2.171,2.1333333333333333
280,random,unseeded,membrane,0,,,,,7.6290000000000004,6.948733333333334,6.268466666666667,5.5882000000000005,4.907933333333334,4.227666666666667,4.127866666666667,4.028066666666667,3.9282666666666666,3.828466666666667,3.728666666666667,3.710866666666667,3.6930666666666667,3.675266666666667,3.6574666666666666,3.639666666666667,3.639666666666667,3.639666666666667,3.639666666666667,3.639666666666667,3.639666666666667,3.597933333333333,3.5562,3.5144666666666664,3.4727333333333332,3.4309999999999996,3.2878,3.1445999999999996,3.0014,2.8582,2.715,2.715,2.715,2.715,2.715,2.715,2.679,2.643,2.607,2.571,2.535,2.523,2.511,2.499,2.487,2.475
281,random,unseeded,membrane,1,,,,,8.321333333333333,7.733466666666667,7.1456,6.557733333333334,5.969866666666667,5.382000000000001,5.158666666666667,4.935333333333333,4.712,4.488666666666667,4.265333333333333,4.265333333333333,4.265333333333333,4.265333333333333,4.265333333333333,4.265333333333333,4.265333333333333,4.265333333333333,4.265333333333333,4.265333333333333,4.265333333333333,4.099866666666667,3.9344,3.7689333333333335,3.603466666666667,3.438,3.4170000000000003,3.3960000000000004,3.375,3.354,3.333,3.333,3.333,3.333,3.333,3.333,3.333,3.333,3.333,3.333,3.333,3.138666666666667,2.9443333333333332,2.75,2.5556666666666663,2.361333333333333
282,random,unseeded,membrane,2,,,,,5.9430000000000005,5.443133333333334,4.943266666666667,4.4434000000000005,3.9435333333333333,3.4436666666666667,3.2578,3.0719333333333334,2.8860666666666663,2.7001999999999997,2.514333333333333,2.4442666666666666,2.3742,2.304133333333333,2.2340666666666666,2.164,2.164,2.164,2.164,2.164,2.164,2.164,2.164,2.164,2.164,2.164,2.164,2.164,2.164,2.164,2.164,2.164,2.164,2.164,2.164,2.164,2.164,2.164,2.164,2.164,2.164,2.164,2.164,2.164,2.164,2.164
283,random,unseeded,membrane,3,,,,,9.196333333333333,8.571266666666666,7.9462,7.321133333333334,6.696066666666667,6.071000000000001,5.6504,5.2298,4.809200000000001,4.3886,3.968,3.7862666666666667,3.6045333333333334,3.4228,3.2410666666666668,3.0593333333333335,2.8862666666666668,2.7132,2.5401333333333334,2.3670666666666667,2.194,2.194,2.194,2.194,2.194,2.194,2.163866666666667,2.1337333333333333,2.1036,2.0734666666666666,2.0433333333333334,2.0433333333333334,2.0433333333333334,2.0433333333333334,2.0433333333333334,2.0433333333333334,2.0433333333333334,2.0433333333333334,2.0433333333333334,2.0433333333333334,2.0433333333333334,1.9716666666666667,1.9,1.8283333333333331,1.7566666666666666,1.6849999999999998
284,random,unseeded,membrane,4,,,,,5.488333333333333,5.2702,5.052066666666667,4.833933333333333,4.6158,4.397666666666667,4.091933333333333,3.7862,3.4804666666666666,3.174733333333333,2.8689999999999998,2.8689999999999998,2.8689999999999998,2.8689999999999998,2.8689999999999998,2.8689999999999998,2.8689999999999998,2.8689999999999998,2.8689999999999998,2.8689999999999998,2.8689999999999998,2.8689999999999998,2.8689999999999998,2.8689999999999998,2.8689999999999998,2.8689999999999998,2.7789333333333333,2.6888666666666663,2.5987999999999998,2.508733333333333,2.4186666666666663,2.4186666666666663,2.4186666666666663,2.4186666666666663,2.4186666666666663,2.4186666666666663,2.402733333333333,2.3867999999999996,2.3708666666666667,2.3549333333333333,2.339,2.339,2.339,2.339,2.339,2.339
285,random,unseeded,vesicle,0,,,,,6.516666666666667,6.0107333333333335,5.5047999999999995,4.998866666666666,4.492933333333333,3.987,3.987,3.987,3.987,3.987,3.987,3.7443333333333335,3.501666666666667,3.2590000000000003,3.0163333333333338,2.773666666666667,2.773666666666667,2.773666666666667,2.773666666666667,2.773666666666667,2.773666666666667,2.773666666666667,2.773666666666667,2.773666666666667,2.773666666666667,2.773666666666667,2.6312666666666673,2.488866666666667,2.346466666666667,2.204066666666667,2.061666666666667,1.9321333333333335,1.8026000000000002,1.6730666666666667,1.5435333333333334,1.414,1.414,1.414,1.414,1.414,1.414,1.414,1.414,1.414,1.414,1.414
286,random,unseeded,vesicle,1,,,,,9.397333333333334,8.458133333333334,7.518933333333334,6.579733333333333,5.640533333333334,4.701333333333333,4.360333333333333,4.019333333333334,3.6783333333333337,3.3373333333333335,2.9963333333333337,2.8014666666666668,2.6066000000000003,2.4117333333333333,2.2168666666666663,2.022,2.022,2.022,2.022,2.022,2.022,2.022,2.022,2.022,2.022,2.022,1.9662666666666666,1.9105333333333332,1.8548,1.7990666666666666,1.7433333333333334,1.7433333333333334,1.7433333333333334,1.7433333333333334,1.7433333333333334,1.7433333333333334,1.7433333333333334,1.7433333333333334,1.7433333333333334,1.7433333333333334,1.7433333333333334,1.7433333333333334,1.7433333333333334,1.7433333333333334,1.7433333333333334,1.7433333333333334
